Attribute,Index,Clean Value,Cleaned Value
ibu,1926,empty,43.03556187766714
ibu,1928,empty,43.03556187766714
ibu,1929,empty,43.03556187766714
ibu,1930,empty,43.03556187766714
ibu,1931,empty,43.03556187766714
ibu,1936,empty,43.03556187766714
ibu,1941,empty,43.03556187766714
ibu,1943,empty,43.03556187766714
ibu,1950,20,20.000000000000004
ibu,1953,20,20.000000000000004
ibu,1964,empty,43.03556187766714
ibu,1970,empty,43.03556187766714
ibu,1971,empty,43.03556187766714
ibu,1973,empty,43.03556187766714
ibu,1974,empty,43.03556187766714
ibu,1975,empty,43.03556187766714
ibu,1976,empty,43.03556187766714
ibu,1977,empty,43.03556187766714
ibu,1978,empty,43.03556187766714
ibu,1979,empty,43.03556187766714
ibu,1981,empty,43.03556187766714
ibu,1982,empty,43.03556187766714
ibu,1985,empty,43.03556187766714
ibu,1986,empty,43.03556187766714
ibu,1987,20,20.000000000000004
ibu,2004,empty,43.03556187766714
ibu,2009,empty,43.03556187766714
ibu,2018,empty,43.03556187766714
ibu,2019,empty,43.03556187766714
ibu,2025,empty,43.03556187766714
ibu,2034,empty,43.03556187766714
ibu,2036,20,20.000000000000004
ibu,2052,empty,43.03556187766714
ibu,2053,empty,43.03556187766714
ibu,2057,empty,43.03556187766714
ibu,2062,empty,43.03556187766714
ibu,2069,20,20.000000000000004
ibu,2071,empty,43.03556187766714
ibu,2072,empty,43.03556187766714
ibu,2073,empty,43.03556187766714
ibu,2083,20,20.000000000000004
ibu,2091,empty,43.03556187766714
ibu,2093,empty,43.03556187766714
ibu,2094,empty,43.03556187766714
ibu,2095,empty,43.03556187766714
ibu,2097,empty,43.03556187766714
ibu,2105,20,20.000000000000004
ibu,2107,20,20.000000000000004
ibu,2108,20,20.000000000000004
ibu,2112,20,20.000000000000004
ibu,2114,empty,43.03556187766714
ibu,2115,empty,43.03556187766714
ibu,2116,20,20.000000000000004
ibu,2120,20,20.000000000000004
ibu,2122,empty,43.03556187766714
ibu,2123,empty,43.03556187766714
ibu,2124,empty,43.03556187766714
ibu,2127,empty,43.03556187766714
ibu,2128,empty,43.03556187766714
ibu,2130,empty,43.03556187766714
ibu,2131,empty,43.03556187766714
ibu,2132,empty,43.03556187766714
ibu,2134,empty,43.03556187766714
ibu,2135,empty,43.03556187766714
ibu,2141,empty,43.03556187766714
ibu,2142,empty,43.03556187766714
ibu,2143,empty,43.03556187766714
ibu,2147,20,20.000000000000004
ibu,2151,empty,43.03556187766714
ibu,2152,empty,43.03556187766714
ibu,2153,empty,43.03556187766714
ibu,2158,empty,43.03556187766714
ibu,2159,empty,43.03556187766714
ibu,2163,empty,43.03556187766714
ibu,2164,empty,43.03556187766714
ibu,2165,empty,43.03556187766714
ibu,2166,empty,43.03556187766714
ibu,2167,empty,43.03556187766714
ibu,2168,empty,43.03556187766714
ibu,2169,empty,43.03556187766714
ibu,2171,empty,43.03556187766714
ibu,2172,empty,43.03556187766714
ibu,2173,empty,43.03556187766714
ibu,2184,empty,43.03556187766714
ibu,2185,empty,43.03556187766714
ibu,2188,20,20.000000000000004
ibu,2191,empty,43.03556187766714
ibu,2197,empty,43.03556187766714
ibu,2206,empty,43.03556187766714
ibu,2207,empty,43.03556187766714
ibu,2209,empty,43.03556187766714
ibu,2211,empty,43.03556187766714
ibu,2212,empty,43.03556187766714
ibu,2213,empty,43.03556187766714
ibu,2214,empty,43.03556187766714
ibu,2228,empty,43.03556187766714
ibu,2231,20,20.000000000000004
ibu,2235,empty,43.03556187766714
ibu,2242,empty,43.03556187766714
ibu,2243,empty,43.03556187766714
ibu,2245,empty,43.03556187766714
ibu,2246,empty,43.03556187766714
ibu,2247,empty,43.03556187766714
ibu,2248,empty,43.03556187766714
ibu,2249,empty,43.03556187766714
ibu,2250,empty,43.03556187766714
ibu,2251,empty,43.03556187766714
ibu,2261,empty,43.03556187766714
ibu,2264,empty,43.03556187766714
ibu,2265,empty,43.03556187766714
ibu,2266,empty,43.03556187766714
ibu,2268,empty,43.03556187766714
ibu,2269,empty,43.03556187766714
ibu,2270,empty,43.03556187766714
ibu,2274,empty,43.03556187766714
ibu,2275,empty,43.03556187766714
ibu,2279,empty,43.03556187766714
ibu,2280,empty,43.03556187766714
ibu,2283,empty,43.03556187766714
ibu,2284,empty,43.03556187766714
ibu,2288,empty,43.03556187766714
ibu,2289,empty,43.03556187766714
ibu,2291,empty,43.03556187766714
ibu,2295,empty,43.03556187766714
ibu,2296,empty,43.03556187766714
ibu,2299,empty,43.03556187766714
ibu,2301,empty,43.03556187766714
ibu,2302,empty,43.03556187766714
ibu,2303,empty,43.03556187766714
ibu,2304,empty,43.03556187766714
ibu,2306,empty,43.03556187766714
ibu,2307,empty,43.03556187766714
ibu,2308,empty,43.03556187766714
ibu,2309,empty,43.03556187766714
ibu,2310,empty,43.03556187766714
ibu,2311,empty,43.03556187766714
ibu,2312,empty,43.03556187766714
ibu,2322,empty,43.03556187766714
ibu,2324,empty,43.03556187766714
ibu,2327,20,20.000000000000004
ibu,2330,empty,43.03556187766714
ibu,2332,20,20.000000000000004
ibu,2333,empty,43.03556187766714
ibu,2334,empty,43.03556187766714
ibu,2335,empty,43.03556187766714
ibu,2336,empty,43.03556187766714
ibu,2337,empty,43.03556187766714
ibu,2338,empty,43.03556187766714
ibu,2339,empty,43.03556187766714
ibu,2344,empty,43.03556187766714
ibu,2346,empty,43.03556187766714
ibu,2347,empty,43.03556187766714
ibu,2348,empty,43.03556187766714
ibu,2350,empty,43.03556187766714
ibu,2352,empty,43.03556187766714
ibu,2353,empty,43.03556187766714
ibu,2354,empty,43.03556187766714
ibu,2355,empty,43.03556187766714
ibu,2356,empty,43.03556187766714
ibu,2357,empty,43.03556187766714
ibu,2362,empty,43.03556187766714
ibu,2363,empty,43.03556187766714
ibu,2369,empty,43.03556187766714
ibu,2372,20,20.000000000000004
ibu,2375,empty,43.03556187766714
ibu,2376,empty,43.03556187766714
ibu,2377,empty,43.03556187766714
ibu,2378,empty,43.03556187766714
ibu,2379,empty,43.03556187766714
ibu,2382,empty,43.03556187766714
ibu,2384,empty,43.03556187766714
ibu,2386,empty,43.03556187766714
ibu,2390,empty,43.03556187766714
ibu,2393,empty,43.03556187766714
ibu,2402,empty,43.03556187766714
ibu,2403,empty,43.03556187766714
ibu,2404,empty,43.03556187766714
ibu,2405,empty,43.03556187766714
ibu,2407,empty,43.03556187766714
ibu,2408,empty,43.03556187766714
ibu,2410,empty,43.03556187766714
brewery_id,1788,30,30.00000000000003
brewery_id,1789,30,30.00000000000003
brewery_id,1791,30,30.00000000000003
brewery_id,1792,30,30.00000000000003
brewery_id,1794,30,30.00000000000003
brewery_id,1795,30,30.00000000000003
brewery_id,1798,30,30.00000000000003
brewery_id,1799,30,30.00000000000003
brewery_id,1800,30,30.00000000000003
brewery_id,1802,30,30.00000000000003
brewery_id,1803,30,30.00000000000003
brewery_id,1804,30,30.00000000000003
brewery_id,1805,30,30.00000000000003
brewery_id,2272,71,70.99999999999997
brewery_id,2273,71,70.99999999999997
brewery_id,2274,71,70.99999999999997
brewery_id,2275,71,70.99999999999997
brewery_id,2353,47,46.99999999999997
brewery_id,2354,47,46.99999999999997
brewery_id,2355,47,46.99999999999997
brewery_id,2356,47,46.99999999999997
city,2136,athens,athens ga
