Attribute,Index,Clean Value,Cleaned Value
x,46225,0.46047974,0.4604797400000002
x,17680,-6.181946,-7.1662292
x,2650,-5.854645,-6.0997676103687235
x,64854,0.24505615,0.2450561499999999
x,52425,0.2819519,0.2819519000000001
x,919,-5.882019,-5.864849881329215
x,25754,-6.1474304,-6.747437031972365
x,56051,0.35931396,0.3593139600000001
x,52469,0.36050415,0.3605041500000001
x,62347,0.42715454,0.4409171613499438
x,44040,0.3640747,0.3640746999999993
x,63004,0.39620972,0.3962097199999999
x,45497,0.4295349,0.4295348999999997
x,18578,-6.286682,-6.352129411889295
x,67193,0.45928955,-0.0406812156401672
x,47092,0.3152771,0.3152771000000003
x,51763,0.3569336,0.3569336000000001
x,20049,-6.310486,-6.310485999999999
x,57368,0.31765747,-2.6146029993688957
x,64709,0.43310547,0.4331054700000001
x,62650,0.3985901,0.3985900999999998
x,67704,0.37835693,0.3783569300000002
x,40016,-6.14386,-6.152496219533846
x,62699,0.39144897,0.3914489699999999
x,65989,0.2081604,0.2081604000000001
x,61460,0.3152771,0.3152771000000003
x,59493,0.40930176,0.4093017599999999
x,42311,0.4545288,0.4545287999999998
x,59201,0.40097046,0.4009704599999999
x,18832,-6.1093445,-7.1662292
x,29013,-6.216461,-7.1662292
x,22246,-6.235504,-5.571160834433131
x,24638,-6.08197,-4.961806336575312
x,61278,0.38430786,0.3843078599999994
x,62834,0.4212036,0.4212036000000001
x,64981,0.3973999,0.3973999000000003
x,60660,0.36169434,0.3616943400000001
x,65036,0.29623413,0.2962341300000002
x,65229,0.36764526,0.3676452599999997
x,30790,-6.098633,-7.1662292
x,21266,-6.1748047,-6.174804700000001
x,44695,0.40454102,0.4045410199999995
x,3925,-5.842743,-6.120627230744069
x,51616,0.3735962,0.3735962000000001
x,68250,0.49142456,0.4914245599999995
x,61550,0.40930176,0.4093017599999999
x,25675,-6.151001,-6.1581461629123035
x,49220,0.4640503,0.4640503000000002
x,67664,0.4640503,0.4640503000000002
x,64493,0.4128723,0.4128723000000001
x,5905,-5.7879944,-5.825670088175755
x,56056,0.30932617,0.4689908974718042
x,61916,0.37835693,0.3783569300000002
x,57072,0.38311768,0.2753888375963567
x,32566,-6.1343384,-7.1662292
x,58301,0.08319092,0.4283414962596161
x,59770,0.37954712,0.3795471199999993
x,56899,0.3902588,0.3902588000000002
x,56802,0.38668823,0.3866882299999998
x,67658,0.40216064,0.4021606400000004
x,14748,-5.7808533,-6.19380383390593
x,54236,0.3807373,0.3807372999999998
x,41422,0.24029541,0.2402954099999998
x,54222,0.37954712,0.3795471199999993
x,59602,0.37597656,0.3759765599999998
x,19593,-6.1355286,-1.8621949996824871
x,36876,-6.1855164,-6.185516400000001
x,35991,-6.0177,-6.545311094469943
x,46548,0.44143677,0.4414367700000006
x,12619,-5.893921,-6.113184945985339
x,43104,0.4057312,0.4057311999999999
x,6000,-5.862976,-0.265580613
x,50736,0.46166992,0.4616699200000003
x,60360,0.3569336,0.1134006066481703
x,47555,0.33432007,0.3343200700000004
x,56386,0.3557434,0.3557434000000001
x,66414,0.47595215,0.4759521499999999
x,59949,0.3902588,0.3902588000000002
x,55072,0.33789063,0.3378906299999999
x,16753,-6.189087,-6.189087000000001
x,20205,-6.2045593,-6.0957309295961455
x,34353,-5.9629517,-6.172073510807066
x,66661,0.38787842,0.3878784199999998
x,67886,0.39382935,0.3938293500000003
x,8843,-5.868927,-5.849382057603677
x,30757,-6.023651,-6.094914468153506
x,45325,0.48547363,0.4854736300000004
x,42031,0.44500732,0.4450073200000006
x,13589,-5.7320557,-5.829566338071569
x,59149,0.43667603,0.4366760300000001
x,62071,0.3569336,0.3569336000000001
x,46942,0.3236084,0.3236083999999999
x,63743,0.37835693,0.3253563703530675
x,61142,0.44143677,0.4414367700000006
x,30405,-6.14386,-6.04159712132339
x,27509,-6.375946,-6.375945999999999
x,2364,-5.880829,-5.822889105833257
x,16189,-6.20813,-6.404365639863272
x,47950,0.40216064,0.8068237299999996
x,51648,0.30337524,0.3033752399999998
x,46886,0.34503174,0.3450317399999996
x,52126,0.29385376,0.3424414771540416
x,17923,-6.14386,-0.7417932439379018
x,45867,0.4545288,0.4515659675919092
x,41843,0.44976807,0.4497680700000002
x,53002,0.4378662,0.4378662000000002
x,3225,-5.816559,-6.108686144167754
x,53191,0.3152771,0.3152771000000003
x,17594,-6.2176514,-6.217651399999999
x,47003,0.3319397,0.3319396999999999
x,36792,-6.190277,-6.12328168264772
x,56884,0.3557434,0.3557434000000001
x,69029,0.38549805,0.3854980499999998
x,48931,0.36883545,0.3688354499999997
x,53298,0.28552246,0.2855224599999997
x,61379,0.35455322,0.3545532200000001
x,61610,0.34384155,0.3438415499999996
x,69551,0.37835693,0.3783569300000002
x,25348,-6.1295776,-4.108775764218379
x,48741,0.4069214,0.4069213999999999
x,49232,0.37716675,0.3771667499999998
x,69287,0.37835693,0.3783569300000002
x,59528,0.3652649,0.3652648999999996
x,44460,0.38430786,0.3843078599999994
x,29958,-6.048645,-6.198598676409052
x,61818,0.48547363,0.4854736300000004
x,53657,0.3474121,0.3521748889209859
x,47482,0.31884766,0.3188476599999998
x,69381,0.40811157,0.4081115699999995
x,53746,0.24267578,0.2426757799999999
x,41084,0.24505615,0.8068237299999996
x,50560,0.4378662,0.4378662000000002
x,59978,0.3735962,0.3735962000000001
x,62719,0.31289673,0.3128967299999998
x,19856,-6.0700684,-6.135408003146259
x,65366,0.33312988,0.3770830564961849
x,49881,0.47357178,0.4735717799999999
x,60068,0.3152771,0.3152771000000003
x,64553,0.4545288,0.3286802112306861
x,62058,0.3569336,0.3569336000000001
x,69077,0.3902588,0.3902588000000002
x,38754,-6.0641174,-6.107357880410421
x,57872,0.3973999,0.3973999000000003
x,44862,0.49142456,0.3962127259268109
x,62420,0.35455322,0.3920429425132874
x,54377,0.4057312,0.4057311999999999
x,48961,0.43548584,0.4354858400000001
x,19211,-6.2069397,-7.1662292
x,8736,-5.882019,-5.860810550235641
x,33274,-6.087921,-6.088592827032467
x,62137,0.37002563,0.3700256299999997
x,60968,0.2831421,0.454947761412495
x,12449,-5.82251,-5.81451521088395
x,47740,0.340271,0.4307248815334419
x,47454,0.3140869,0.3140868999999999
x,49288,0.39501953,0.3950195299999999
x,68942,0.3236084,0.3857360839999812
x,46553,0.38311768,0.3831176799999998
x,57607,0.37954712,0.3795471199999993
x,25329,-6.1033936,-6.124984869226332
x,65107,0.32598877,0.3259887699999999
x,20063,-6.317627,0.8068237299999996
x,18217,-6.1688538,-6.053703488833551
x,16179,-6.310486,-6.310485999999999
x,55648,0.31289673,0.3128967299999998
x,36567,-6.105774,-6.191473971422432
x,44245,0.4128723,0.4212025786577773
x,29900,-5.946289,-6.114242975767204
x,69742,0.38787842,0.3878784199999998
x,35660,-6.086731,-6.142718797243813
x,62608,0.4378662,0.4378662000000002
x,38064,-6.2319336,-4.552654988708346
x,51130,0.2998047,0.2998047000000001
x,58375,0.0927124,0.0927123999999999
x,25608,-6.1878967,-5.064459063141815
x,62984,0.3569336,0.3569336000000001
x,52855,0.39978027,0.6710228867511958
x,64884,-0.04058838,0.4039295138328524
x,58984,0.38549805,0.3854980499999998
x,66640,0.3973999,0.3973999000000003
x,64944,0.18197632,0.1819763199999999
x,55472,0.3140869,0.3936033086635153
x,50762,0.4807129,0.4807128999999999
x,54292,0.3236084,0.3236083999999999
x,29677,-6.1724243,-6.173866865818304
x,49111,0.48190308,-7.1662292
x,42303,0.4128723,0.4128723000000001
x,60565,0.32122803,0.3212280299999994
x,62924,0.39382935,0.3938293500000003
x,18377,-6.229553,-4.4630806782342605
x,36816,-6.254547,-6.2545470000000005
x,56803,0.35812378,0.3581237800000005
x,44538,0.42834473,0.4283447299999996
x,51699,0.36764526,0.3676452599999997
x,55781,0.3652649,0.3652648999999996
x,64625,0.49023438,0.4902343799999999
x,27032,-6.0319824,-5.161120068946646
x,55021,0.39501953,0.3950195299999999
x,25276,-6.1617126,-6.023028532293727
x,17521,-6.1878967,-6.167989064850039
x,54761,0.33789063,0.3378906299999999
x,46930,0.3807373,0.3807372999999998
x,58748,0.4128723,0.4128723000000001
x,41271,0.23672485,0.2367248499999994
x,68255,0.44262695,0.4426269500000002
x,65117,0.28790283,0.2879028300000001
x,52731,0.33432007,0.6344153063525768
x,61173,0.2819519,0.2819519000000001
x,47532,0.36764526,0.3676452599999997
x,15918,-6.0057983,-5.57627399694206
x,52925,0.39144897,0.3914489699999999
x,63464,0.34384155,0.3438415499999996
x,58285,0.44500732,0.4450073200000006
x,62848,0.38668823,0.3866882299999998
x,35214,-6.0843506,-5.712171519082719
x,61249,0.4057312,0.4057311999999999
x,5643,-5.8237,-5.8570248209402695
x,2744,-5.8641663,-5.551105904
x,44128,0.48190308,0.3628989494437724
x,56914,0.37121582,0.4609582837954971
x,48221,0.4223938,0.4223938000000005
x,67919,0.44262695,0.4426269500000002
x,50774,0.45333862,0.4533386200000002
x,29695,-6.2057495,-6.241716040626919
x,49278,0.5187988,0.5187987999999999
x,32654,-6.2450256,-5.957451962716679
x,26209,-6.098633,-7.1662292
x,67593,0.29742432,-0.7793463955578162
x,61586,0.30932617,0.3093261699999998
x,34142,-6.08197,-6.117448406949835
x,42353,0.36050415,0.3605041500000001
x,42492,0.3474121,-1.2218550895621476
x,66128,0.3319397,0.3319396999999999
x,51984,0.3640747,0.3486000496950705
x,56439,0.35217285,0.3521728500000001
x,68519,0.34503174,0.3450317399999996
x,60064,0.3807373,0.495501061270525
x,27876,-6.106964,-6.165870951806031
x,2629,-5.8713074,-4.836731783
x,63349,0.43191528,0.4319152799999997
x,35157,-6.060547,-6.084304566854168
x,62130,0.4223938,0.3559867387873132
x,46868,0.40216064,0.4021606400000004
x,37995,-6.1795654,-3.5734161579978876
x,65966,0.3224182,0.3224181999999995
x,54970,0.39620972,0.3962097199999999
x,66021,0.38668823,0.3866882299999998
x,65517,0.30932617,0.3823709001204425
x,25778,-6.190277,-5.496683870776554
x,5130,-5.837982,-5.812821375873726
x,26292,-6.165283,-3.6185030147235846
x,5787,-5.701111,-7.1662292
x,63914,0.36764526,0.3676452599999997
x,23999,-6.08197,-6.127722690696723
x,66801,0.39978027,0.3997802699999999
x,65275,0.40454102,0.4045410199999995
x,63988,0.35812378,0.3346052729053284
x,17980,-6.1748047,-6.174804700000001
x,26574,-6.2128906,-6.1907373836392035
x,51338,0.30099487,0.3009948700000002
x,50270,0.4069214,0.4069213999999999
x,48524,0.40811157,0.4081115699999995
x,14932,-5.702301,-1.4944403
x,56964,0.37716675,0.3771667499999998
x,45183,0.5152283,0.5151601863660549
x,38698,-5.934387,-5.846774582119053
x,60523,0.36883545,0.3688354499999997
x,61847,0.37478638,0.3747863800000002
x,68545,0.3902588,0.3902588000000002
x,28753,-6.1926575,-6.192657500000001
x,68459,0.38668823,0.3866882299999998
x,19663,-6.0974426,-6.386879268515422
x,46916,0.37835693,0.3783569300000002
x,3075,-5.836792,-6.030453793201177
x,61149,0.4069214,0.4069213999999999
x,63184,0.39501953,0.3950195299999999
x,63915,0.43548584,0.4354858400000001
x,58286,0.42715454,0.4271545399999996
x,5666,-5.772522,-5.821866758064486
x,66481,0.35336304,0.3533630400000001
x,57588,0.32717896,0.3271789599999999
x,32753,-6.181946,-6.171109583660456
x,63694,0.39620972,0.3962097199999999
x,7517,-5.8153687,-7.027275068126713
x,53026,0.29623413,0.2962341300000002
x,12766,-5.8153687,-3.6690364706619407
x,62731,0.340271,0.26883871677044
x,4394,-5.849884,-5.858294179966463
x,64032,0.31051636,0.028696167247229
x,41036,0.22006226,0.2200622600000001
x,40745,-5.510681,-5.5106812720383065
x,67699,0.27719116,0.2771911600000001
x,68331,0.40930176,0.4093017599999999
x,63021,0.37716675,0.3771667499999998
x,41205,0.2331543,0.2331542999999993
x,59507,0.38430786,0.3843078599999994
x,61580,0.3973999,0.3973999000000003
x,35029,-6.118866,-6.08469597309576
x,44291,0.3902588,0.3902588000000002
x,15499,-5.8213196,-6.027669095304654
x,66690,0.42834473,0.4283447299999996
x,18185,-6.2176514,-6.217651399999999
x,51913,0.36883545,0.3688354499999997
x,52367,0.3902588,-1.2259705301169883
x,68923,0.43310547,0.4331054700000001
x,5845,-5.7558594,-7.166183079906725
x,48656,0.39382935,0.3938293500000003
x,13675,-5.82251,-5.795805892855823
x,52324,0.40097046,0.4009704599999999
x,47052,0.37835693,0.3783569300000002
x,51421,0.3652649,0.2636246365939474
x,69167,0.40811157,0.4081115699999995
x,65783,0.3236084,0.3236083999999999
x,49289,0.50094604,0.5009460400000001
x,63389,0.2998047,0.2998047000000001
x,51005,0.4128723,0.4128723000000001
x,42278,0.38430786,0.3843078599999994
x,64500,0.3652649,0.3652648999999996
x,52494,0.30337524,0.3033752399999998
x,45572,0.5104675,0.4189010714814118
x,21203,-6.1152954,-6.11632289260631
x,37798,-6.101013,-6.060602608381977
x,41442,0.24267578,0.2426757799999999
x,47949,0.4128723,0.4128723000000001
x,47749,0.4378662,0.4378662000000002
x,58547,0.41168213,0.5146198966055295
x,47764,0.37954712,0.3795471199999993
x,66832,0.4295349,0.4295348999999997
x,44357,0.4140625,0.3898930951157675
x,51628,0.3164673,0.3314713406934024
x,37860,-6.286682,-6.286682000000001
x,69505,0.40335083,0.4033508299999995
x,12783,-5.804657,-6.125198901836317
x,2715,-5.8201294,-5.8944918425571755
x,65187,0.24624634,0.2462463399999999
x,42684,0.32717896,0.3271789599999999
x,55650,0.35217285,0.3521728500000001
x,10124,-5.7689514,-4.090193222034138
x,42797,0.37478638,0.3747863800000002
x,49516,0.36883545,0.3688354499999997
x,7196,-5.753479,-5.833959501764574
x,69714,0.46762085,0.4676208499999994
x,69749,0.38430786,0.8067938114402873
x,61386,0.40335083,0.4033508299999995
x,12342,-5.817749,-5.639532791474803
x,48047,0.38311768,0.3831176799999998
x,59299,0.38787842,0.8068237299999996
x,47727,0.4069214,0.4069213999999999
x,65835,0.27005005,0.8068237299999996
x,44563,0.4628601,0.4628600999999999
x,57620,0.37716675,0.3771667499999998
x,57833,0.39382935,0.3938293500000003
x,68803,0.37716675,0.3771667499999998
x,34164,-6.14505,-6.155712705122054
x,17520,-6.266449,-6.184472904695293
x,7649,-5.8129883,0.8066892729536015
x,64807,0.1748352,0.1748351999999999
x,52107,0.3807373,0.3807372999999998
x,26611,-6.1486206,0.8066383188250867
x,59566,0.37478638,0.3747863800000002
x,5387,-5.7879944,-0.750353181208887
x,69646,0.37002563,0.3700256299999997
x,46146,0.3569336,0.3569336000000001
x,69806,0.33432007,0.3343200700000004
x,64054,0.39144897,0.3914489699999999
x,64876,0.13793945,0.1379394499999997
x,55096,0.3902588,0.3902588000000002
x,57708,0.3652649,-2.698954415911248
x,69158,0.42834473,0.4283447299999996
x,48897,0.4378662,0.4378662000000002
x,54622,0.32955933,0.8068237299999996
x,58687,0.38311768,0.3831176799999998
x,46081,0.59140015,0.5914001500000001
x,41240,0.17840576,0.1784057599999995
x,45256,0.48190308,0.4819030800000004
x,57473,0.34979248,0.4223949853573523
x,42561,0.33432007,0.3343200700000004
x,48910,0.41763306,0.4176330600000004
x,50460,0.39501953,0.3950195299999999
x,49884,0.36169434,0.3616943400000001
x,67076,0.35336304,0.3533630400000001
x,48376,0.3735962,0.3735962000000001
x,43030,0.38787842,-0.0500778461419297
x,64681,0.44143677,0.4414367700000006
x,50491,0.49142456,0.4914245599999995
x,4057,-5.8463135,-6.082068153096216
x,41540,0.17721558,0.1772155799999999
x,7192,-5.7689514,-5.826737005825784
x,48398,0.41644287,-1.9016231244330857
x,36529,-6.0950623,-6.154377662838977
x,48373,0.39144897,0.3914489699999999
x,17457,-6.2105103,-6.210510299999999
x,52744,0.3735962,0.3735962000000001
x,41368,0.24624634,0.2462463399999999
x,11428,-5.876068,-4.435402058612658
x,31139,-6.093872,-5.429521023438226
x,53204,0.2986145,0.2986145000000006
x,50347,0.4545288,0.4545287999999998
x,63738,0.38668823,0.3866882299999998
x,36558,-6.07959,-6.079749783050078
x,66932,0.36764526,0.3676452599999997
x,33353,-6.060547,0.331920243734201
x,42070,0.4378662,0.3511334737130118
x,52886,0.24386597,0.2438659699999998
x,48893,0.46881104,0.4688110399999998
x,45365,0.5271301,0.5271300999999999
x,53981,0.3652649,0.3652648999999996
x,11434,-5.811798,-5.776429261201091
x,69053,0.42715454,0.4271545399999996
x,48174,0.36169434,0.3616943400000001
x,53604,0.37002563,0.4269165040000007
x,59583,0.45809937,-0.1598518982604977
x,16750,-6.1855164,0.8068237299999996
x,4172,-5.870117,-6.092904601668694
x,17245,-6.1795654,-6.181211695366494
x,69353,0.4128723,0.4092859973094489
x,14837,-5.76062,-3.4176798968273556
x,54192,0.28433228,0.2843322800000001
x,41101,0.13555908,0.1355590800000001
x,56332,0.33432007,0.3650549276941839
x,57342,0.40454102,-0.3347004650719993
x,69652,0.3819275,0.3819274999999997
x,69199,0.36288452,0.3628845200000006
x,66785,0.4152527,0.4152527000000003
x,56073,0.26052856,0.2605285599999996
x,52625,0.35931396,0.3593139600000001
x,43286,0.32003784,0.3200378399999994
x,20336,-6.0391235,-6.121247485890009
x,43188,0.37002563,0.3700256299999997
x,50239,0.36883545,0.3688354499999997
x,69038,0.41763306,0.4176330600000004
x,40639,-6.606842,-3.992177721308971
x,66129,0.31051636,0.3105163600000002
x,64750,0.40811157,0.4081115699999995
x,27244,-6.2319336,-7.1662292
x,34175,-6.1605225,-6.306297667518537
x,44111,0.43667603,0.4366760300000001
x,48094,0.42477417,0.3664083651925414
x,60748,0.23196411,0.2319641100000002
x,29687,-6.086731,-6.131326192956304
x,57849,0.38549805,0.8068237299999996
x,44057,0.4212036,0.4212036000000001
x,56011,0.3474121,0.3474120999999996
x,59184,0.3807373,-7.1662292
x,30727,-6.20932,-6.194228620306
x,52629,0.31289673,0.3521752843140637
x,69217,0.39978027,0.3541508527804073
x,38997,-6.253357,-6.253356999999999
x,46283,0.3224182,0.3224181999999995
x,58562,0.38311768,0.3831176799999998
x,62238,0.38668823,0.3866882299999998
x,2158,-5.854645,-7.1662292
x,60448,0.35931396,0.3593139600000001
x,12961,-5.816559,-6.185428166794837
x,65883,0.36288452,0.3628845200000006
x,38055,-6.1795654,-6.204587004512163
x,49400,0.45214844,0.4521484399999997
x,39331,-6.3009644,-6.211600814196153
x,46295,0.3569336,0.3569336000000001
x,6704,-5.753479,-5.099282302087522
x,46566,0.42715454,0.4271545399999996
x,66361,0.21173096,0.5109824985964235
x,48500,0.36050415,0.3605041500000001
x,51622,0.35336304,0.3533630400000001
x,60317,0.3807373,0.3807372999999998
x,63239,0.36645508,0.3664550800000001
x,16571,-6.1676636,-6.165497772769635
x,69695,0.3557434,0.3557434000000001
x,52725,0.39501953,0.3950195299999999
x,57441,0.308136,0.4018616765692919
x,41649,0.4795227,0.5251379120964987
x,69502,0.37597656,0.3949881699171556
x,66307,0.22958374,0.2295837399999998
x,2054,-5.8332214,-6.165278066798705
x,20745,-6.2247925,-6.2247924999999995
x,20252,-6.4223633,-6.422363299999999
x,53196,0.3224182,0.3224181999999995
x,42979,0.36288452,0.3628845200000006
x,16665,-6.184326,-6.227172756404114
x,64832,0.25219727,0.2521972700000003
x,59492,0.40335083,0.4033508299999995
x,52346,0.35812378,0.3581237800000005
x,65243,0.28433228,0.2843322800000001
x,28469,-6.221222,-6.221221999999999
x,69993,0.42358398,0.364690975325074
x,45480,0.45809937,-1.285957612173116
x,45552,0.3819275,0.3819274999999997
x,69213,0.40097046,0.4009704599999999
x,51372,0.3236084,-0.3351965641284784
x,52340,0.34979248,-1.521145900705126
x,56424,0.29504395,0.2950439500000006
x,14509,-5.8237,-5.848264111976894
x,52740,0.4223938,0.4223938000000005
x,5887,-5.803467,-1.367698281744565
x,68207,0.4057312,0.4057311999999999
x,50450,0.3890686,0.3890685999999999
x,52633,0.38311768,0.3831176799999998
x,57069,0.37716675,0.3771667499999998
x,57739,0.38787842,0.3878784199999998
x,65946,0.37597656,0.3759765599999998
x,43945,0.30099487,0.3009948700000002
x,49118,0.47595215,0.4759521499999999
x,56060,0.2581482,0.2581481999999995
x,1607,-5.75943,-5.827588051082737
x,65284,0.32717896,0.3271789599999999
x,68539,0.44024658,0.4402465800000001
x,17067,-6.0950623,-4.877652285764187
x,16712,-6.253357,-6.253356999999999
x,44091,0.44262695,0.4426269500000002
x,48719,0.3985901,0.3916411444505439
x,62897,0.36764526,0.3676452599999997
x,37242,-5.9308167,-1.0093057107262815
x,53327,0.31051636,0.3105163600000002
x,61175,0.3652649,0.4402461488070432
x,41362,0.23196411,0.2319641100000002
x,60558,0.3735962,-1.790159309
x,67996,0.5271301,0.5271300999999999
x,59245,0.44500732,0.1582965758482557
x,44197,0.46881104,-6.105047468390339
x,46179,0.44976807,0.4497680700000002
x,68807,0.36645508,0.3664550800000001
x,60388,0.3474121,0.4304615052658502
x,48993,0.46047974,0.4604797400000002
x,44509,0.4295349,0.4295348999999997
x,49022,0.37478638,0.3747863800000002
x,59346,0.3985901,0.4830884049890103
x,51280,0.28909302,0.2890930200000001
x,44879,0.45690918,0.4569091800000002
x,55316,0.39382935,-0.9261973322245152
x,67140,0.2581482,0.2581481999999995
x,47277,0.31884766,0.3188476599999998
x,55076,0.3652649,0.3652648999999996
x,20988,-6.1926575,-6.192657500000001
x,66492,0.29385376,0.2938537600000002
x,42652,0.36169434,0.3616943400000001
x,38655,-6.041504,-6.099534342276956
x,59813,0.38311768,0.3831176799999998
x,67260,0.34384155,0.3438415499999996
x,69731,0.39382935,0.3938293500000003
x,14575,-5.8605957,-5.904347608745114
x,44688,0.40097046,0.4009704599999999
x,33450,-6.1283875,-6.5934272065147415
x,7337,-5.7939453,-5.367678525598177
x,51862,0.3140869,0.3140868999999999
x,53481,0.06295776,0.4152241516226209
x,42695,0.39144897,0.3914489699999999
x,59097,0.45214844,0.4521484399999997
x,58216,0.36288452,0.3628845200000006
x,46812,0.37954712,0.3795471199999993
x,5293,-5.7903748,-6.0258950598401375
x,69131,0.3890686,0.3890685999999999
x,47108,0.35217285,0.3521728500000001
x,19755,-6.0593567,-5.622557094017052
x,41340,0.22720337,0.2272033700000002
x,67470,0.3140869,0.3140868999999999
x,18708,-6.261688,-6.2616879999999995
x,39415,-6.1748047,-6.174804700000001
x,50989,0.4378662,0.4378662000000002
x,55084,0.36169434,0.3616943400000001
x,58471,0.5128479,0.5128878949930717
x,24865,-6.1105347,-0.9473773254333312
x,47392,0.35217285,0.3521728500000001
x,50750,0.4961853,0.8068237299999996
x,55089,0.5045166,0.3368493210355501
x,40710,-6.055786,0.2587712508276421
x,49200,0.3902588,0.3902588000000002
x,51236,0.15460205,-7.1662292
x,42106,0.3973999,0.3973999000000003
x,43146,0.4307251,0.783748933377681
x,40529,-6.0724487,-7.1662292
x,66010,0.30337524,0.3033752399999998
x,25801,-6.1748047,-6.174804700000001
x,25017,-6.1343384,-0.6224711206860647
x,58275,0.59140015,0.5914001500000001
x,57691,0.37954712,0.3795471199999993
x,55668,0.4307251,0.3823979109555817
x,33901,-6.07959,-6.160322772938666
x,28615,-6.227173,-5.607466186991413
x,12510,-5.8784485,-5.9048086194868326
x,7769,-5.7618103,-6.574857001
x,1995,-5.8082275,-5.4255957689132295
x,68249,0.5187988,0.5187987999999999
x,49532,0.45095825,0.2965668085811055
x,26736,-5.915344,-6.158720912307789
x,66723,0.43310547,0.4331054700000001
x,16993,-5.9224854,-6.224036565843755
x,40925,-0.04058838,0.3092416046883395
x,26216,-6.1414795,-2.914294425370946
x,44763,0.36764526,0.3676452599999997
x,17681,-6.152191,-5.345906714883603
x,59690,0.40335083,0.4033508299999995
x,52624,0.39978027,0.3997802699999999
x,21223,-6.175995,-5.784258682864374
x,44612,0.4461975,0.4461975000000002
x,44732,0.47000122,0.4700012199999999
x,43013,0.36883545,0.3688354499999997
x,64778,0.15698242,0.1569824199999998
x,59476,0.44262695,-6.105258563
x,47650,0.4057312,0.4057311999999999
x,63482,0.4128723,0.4128723000000001
x,55151,0.34384155,0.3438415499999996
x,48684,0.4723816,0.3194584827683622
x,12010,-5.8415527,-5.857585490703521
x,15189,-5.5975647,-3.1350266
x,50998,0.38549805,0.3854980499999998
x,42014,0.4711914,0.4711913999999999
x,43046,0.35336304,0.3533630400000001
x,21965,-6.14386,-6.175853296433809
x,64096,0.3807373,0.3807372999999998
x,20785,-6.286682,-6.286682000000001
x,60737,0.33789063,0.3378906299999999
x,54685,0.42358398,0.4235839800000001
x,51399,0.31884766,0.3188476599999998
x,64630,0.46524048,0.4652404799999998
x,67906,0.35336304,0.3533630400000001
x,7029,-5.7760925,-5.854730050884818
x,52520,0.35217285,0.3521728500000001
x,44270,0.4307251,0.4307251000000001
x,36234,-6.093872,-4.286093664332845
x,46387,0.43310547,0.4331054700000001
x,22391,-6.2105103,-6.210510299999999
x,42152,0.4212036,0.4212036000000001
x,52081,0.29266357,0.2926635700000002
x,59600,0.38787842,0.3878784199999998
