Attribute,Index,Clean Value,Cleaned Value
522,539,0.140008928,0.092181481
522,544,0.14212002,0.147013268
522,559,0.143121523,0.165912208
526,2,0.060665578,0.048687296
526,12,0.060771706,0.063629906
526,13,0.060821015,-0.1414628259999999
526,17,0.06150403,-0.0781120819999999
526,23,0.060954806,0.0139322459999999
526,24,0.061892529,0.013276189
526,26,0.062791207,-0.0518292749999999
526,32,0.061656945,0.083474316
526,38,0.062202501,0.143405457
526,40,0.061108681,0.165026884
526,42,0.06338051,0.19563552
526,44,0.062996316,0.111959144
526,50,0.063873364,0.126031409
526,58,0.065727778,0.098898976
526,62,0.076327317,0.071312347
526,68,0.075757082,0.108146573
526,82,0.075044612,0.122900656
526,97,0.096979719,0.169099931
526,98,0.096887674,0.051341056
526,99,0.096980238,0.060616694
526,102,0.096755512,0.057248907
526,103,0.097036437,0.149198626
526,109,0.096630834,0.086944506
526,110,0.097357996,0.1649839779999999
526,117,0.09694624,0.126132491
526,137,0.064880987,0.065626188
526,141,0.064350335,-0.000944467
526,162,0.06186993,-0.016655764
526,173,0.061821973,0.083893869
526,183,0.086975019,0.066141905
526,188,0.079743074,0.066027798
526,196,0.078765978,0.059336357
526,241,0.126783381,0.113669653
526,265,0.076400538,0.122552765
526,291,0.071277296,0.039120001
526,338,0.092547593,0.175846125
526,376,0.079909022,-0.0745728299999999
526,539,0.144812112,0.236001647
526,543,0.145014334,0.152946977
526,558,0.146407532,0.220885616
526,559,0.146152984,0.18525484
530,9,0.062137527,-0.0229960899999999
530,11,0.061867508,-0.093990973
530,13,0.062563121,0.013182046
530,16,0.062672247,0.0087466419999999
530,17,0.062842339,0.167405214
530,22,0.063431525,0.104816932
530,25,0.063867294,0.028114001
530,26,0.064496728,0.127008155
530,28,0.064221747,0.142886351
530,36,0.064081567,0.033193704
530,37,0.063411482,0.085648662
530,38,0.063887962,0.215702189
530,54,0.066040703,0.122767771
530,56,0.067139113,0.137006242
530,57,0.067462464,0.107766176
530,74,0.077355467,0.023122006
530,75,0.077826133,0.165598772
530,82,0.076535044,-0.009078683
530,87,0.076478321,0.064106745
530,94,0.099193566,0.183403478
530,95,0.099551895,0.152176684
530,101,0.099530041,-0.0167321529999999
530,106,0.098864892,0.041983055
530,108,0.099781512,0.188877185
530,113,0.100070552,0.142690531
530,114,0.09944856,0.231117489
530,117,0.099564431,0.096134288
530,119,0.100155991,-0.0308695279999999
530,122,0.10012619,0.129138389
530,125,0.067875631,0.17307156
530,149,0.066099114,-0.0229364279999999
530,173,0.063577518,0.144469054
530,178,0.063931696,-0.0305400039999999
530,183,0.088453818,0.09668236
530,194,0.079920938,0.146356368
530,202,0.097027449,0.176638125
530,221,0.107568071,0.121397773
530,287,0.073942487,0.113266781
530,291,0.073093015,0.040973091
530,338,0.094993185,0.150879409
530,368,0.082399318,0.0089819859999999
530,539,0.147872756,0.08612694
530,540,0.150122794,0.089457962
530,541,0.149872893,0.000148464
530,544,0.150022269,0.112396746
530,553,0.151210456,0.096278178
530,555,0.1502216,0.262785008
534,3,0.0634925,-0.01846966
534,5,0.064171032,-0.073751112
534,13,0.063913832,-0.0068901019999999
534,19,0.064500651,0.2023499979999999
534,21,0.06470348,0.040868397
534,24,0.06469395,-0.020777446
534,25,0.06592745,0.061776592
534,27,0.066175946,0.027049104
534,33,0.06537738,0.146053663
534,50,0.066829872,0.015807815
534,55,0.068868503,-0.014532079
534,56,0.069258585,-0.1395791129999999
534,57,0.069351907,0.034339052
534,61,0.079286409,0.076385651
534,68,0.079315011,0.038201805
534,70,0.079314151,0.202122464
534,71,0.079342925,0.077169749
534,80,0.077738936,0.08288978
534,82,0.078132034,0.103052562
534,83,0.077722008,0.052264681
534,88,0.077705014,0.055237409
534,102,0.102389766,0.089598658
534,105,0.102340073,0.113457963
534,113,0.102692979,0.190562017
534,114,0.102863255,0.075983089
534,119,0.103609448,0.071623483
534,141,0.068275204,0.039634701
534,148,0.067318766,0.126805909
534,184,0.08630073,0.114944571
534,194,0.08087033,-0.018827506
534,202,0.100019256,0.070188336
534,206,0.101460467,0.228623237
534,540,0.154278027,0.244925678
534,544,0.153363535,0.150628574
534,546,0.153708788,0.270479012
534,553,0.155554636,0.143021883
538,4,0.065244214,0.032487458
538,8,0.065613588,0.194002931
538,14,0.065931142,0.137273922
538,22,0.0670168,-0.019068608
538,25,0.067634021,0.116884985
538,26,0.067715249,0.12412692
538,33,0.066644504,-0.1014608359999999
538,40,0.066242846,0.127942482
538,50,0.06950109,-0.085476376
538,54,0.069531875,0.155810837
538,61,0.081391094,0.046465167
538,67,0.08170632,0.051898788
538,71,0.081399634,0.201168867
538,74,0.08149473,0.065800255
538,78,0.081249694,0.140579031
538,80,0.08010746,-0.014127582
538,82,0.080242252,0.253211391
538,88,0.080260662,-0.0012929039999999
538,98,0.105194263,0.00641463
538,99,0.105036127,0.141904279
538,125,0.071763936,-0.0101590909999999
538,141,0.069984069,0.128869404
538,150,0.069290642,0.198826538
538,166,0.067045125,0.20333298
538,183,0.091312435,-0.064612501
538,196,0.082583596,0.07867434
538,213,0.109968277,0.101608189
538,241,0.138129556,0.109834029
538,265,0.081912545,0.077871559
538,284,0.078672493,0.058749475
538,289,0.076454749,0.182914955
538,368,0.086581391,-0.023247872
538,541,0.157390363,0.061970358
538,546,0.156474265,0.151362122
538,553,0.15920339,0.286700169
538,555,0.157452185,0.017256674
542,5,0.067355626,0.086141407
542,8,0.067085153,-0.04794679
542,9,0.067681791,0.0399809489999999
542,12,0.067697018,-0.010157329
542,13,0.067442883,0.006535549
542,21,0.068302493,0.040084456
542,24,0.068562193,0.034951135
542,25,0.068947014,-0.043102466
542,27,0.069523964,0.017394226
542,41,0.068222403,0.1414302
542,44,0.070465322,-0.0079617669999999
542,46,0.069312796,0.105705162
542,52,0.07146029,0.0232443759999999
542,55,0.07221313,0.11726148
542,56,0.072631334,0.028684682
542,58,0.072888815,0.225222281
542,65,0.083486004,0.088151377
542,68,0.08345169,0.087993359
542,71,0.083457063,-0.004129859
542,75,0.083047907,-0.0069825849999999
542,78,0.082825467,0.142913529
542,80,0.082051346,-0.03673229
542,94,0.10781879,0.146352722
542,95,0.107902714,0.132300084
542,98,0.107449827,0.187302158
542,99,0.107272739,0.256394875
542,101,0.108179834,0.081258478
542,103,0.107936147,0.133450721
542,106,0.107311153,0.047704632
542,108,0.108132445,0.180519094
542,113,0.108567912,0.266094265
542,143,0.071600622,0.246631393
542,149,0.071502006,0.0395779369999999
542,166,0.068680603,0.090736678
542,192,0.085132735,-0.037357623
542,196,0.084798223,0.075375883
542,197,0.08479184,0.143584274
542,203,0.106122097,0.0221659909999999
542,206,0.106897877,0.102391799
542,265,0.084513374,0.133402386
542,274,0.080956934,0.080541602
542,291,0.07901632,0.049518174
542,338,0.102593932,0.076902561
542,376,0.089802479,0.073573156
542,540,0.162118804,0.292072028
542,541,0.161388408,0.232477129
542,544,0.161654995,0.129917942
542,546,0.160546081,0.095494997
542,553,0.163280596,0.143797218
546,3,0.069135008,0.126635892
546,12,0.069484775,0.092726455
546,16,0.069661676,0.128625924
546,22,0.070552356,-0.049686151
546,24,0.070561322,0.005297861
546,25,0.071133046,0.023054614
546,31,0.071329029,0.076158936
546,34,0.070691252,0.13231993
546,37,0.071221511,0.029672793
546,41,0.06914501,-0.0319653029999999
546,46,0.071641228,0.10603746
546,49,0.071515202,0.185170499
546,50,0.073681489,0.111651626
546,56,0.075005092,-0.046350097
546,57,0.075225306,0.006861908
546,58,0.075393813,0.220766991
546,61,0.085423568,0.162148334
546,62,0.085475309,0.119953711
546,67,0.085269121,0.0117165959999999
546,68,0.084869948,0.02625603
546,74,0.085081193,0.033603343
546,75,0.085021765,0.110741254
546,78,0.084890871,0.094575026
546,82,0.083855526,0.112316477
546,84,0.083687978,0.093913325
546,85,0.083353887,0.044794923
546,91,0.105106939,-0.0261068859999999
546,93,0.106566418,-0.0103502679999999
546,97,0.11027165,0.180693313
546,99,0.110025199,0.200852161
546,103,0.110974131,0.109378717
546,148,0.073043501,0.05052448
546,149,0.072634093,0.176034602
546,196,0.086600985,0.120450282
546,213,0.115305203,0.13828164
546,265,0.086424506,0.103702483
546,280,0.083029862,0.124696978
546,284,0.082407248,0.058432753
546,287,0.082004602,0.2057538789999999
546,291,0.080298019,0.172949022
546,327,0.099642092,0.134487599
546,338,0.105629779,0.195110836
546,376,0.091636711,0.019901284
546,542,0.165751624,0.185042457
546,543,0.163759315,0.174720619
546,544,0.16504812,0.224238321
546,553,0.166694213,0.282879446
546,558,0.164674947,0.339095339
550,2,0.070920814,0.074832916
550,3,0.071209607,0.163105086
550,4,0.070900665,0.107704314
550,12,0.071418531,-0.00651829
550,14,0.07148276,-0.0223259299999999
550,23,0.072367474,0.199290376
550,24,0.072688762,0.111910908
550,28,0.073375926,0.145726246
550,33,0.072752425,-0.035966299
550,34,0.072479723,0.103119235
550,36,0.073144246,0.226877135
550,38,0.073274224,0.156598797
550,39,0.073030557,0.045083594
550,42,0.073303508,0.055493009
550,47,0.074689655,0.159799251
550,56,0.077592078,0.172622434
550,65,0.087108636,0.119987854
550,67,0.087003903,0.115963527
550,68,0.087093519,0.0082350489999999
550,73,0.087126996,0.11005429
550,74,0.086852155,-0.0382480699999999
550,78,0.086813866,0.183923684
550,83,0.085312613,0.063442632
550,85,0.085131029,0.301492693
550,93,0.109378781,-0.020433353
550,94,0.113198927,0.119588365
550,106,0.112855395,0.1019702294814814
550,110,0.114280938,0.207115988
550,122,0.114066951,0.017484495
550,125,0.077265827,0.144086471
550,148,0.074747004,0.0309060359999999
550,162,0.072491797,0.129337575
550,184,0.094233804,0.023643147
550,196,0.08724649,0.19273003
550,206,0.113132711,-0.058654467
550,228,0.129422413,0.320702827
550,241,0.148601427,0.089323243
550,260,0.092325383,-0.0026376709999999
550,265,0.088199858,0.099260157
550,274,0.085067545,0.174089584
550,280,0.085346747,0.038705471
550,287,0.083404877,0.167573575
550,289,0.082559185,0.248997682
550,327,0.101929206,0.142898069
550,540,0.169157671,0.388126758
550,542,0.168894132,0.154378282
550,555,0.168916677,0.121976563
554,2,0.072937716,-0.1333458349999999
554,3,0.072657212,0.360157286
554,4,0.073284504,0.15703611
554,5,0.073241634,0.241379818
554,16,0.073583449,0.043152869
554,23,0.0742457,0.072238456
554,28,0.075229679,0.076660379
554,32,0.074450641,0.124421579
554,33,0.074534585,0.01660849
554,34,0.075115373,0.124451033
554,37,0.075006062,0.095478589
554,38,0.075270119,0.060803085
554,39,0.07530637,0.230062707
554,40,0.073513129,-0.0035786679999999
554,49,0.077612823,0.041453447
554,50,0.077708785,0.0003114889999999
554,52,0.077582546,-0.0105216379999999
554,54,0.078026568,0.124872378
554,57,0.079555063,-0.01692314
554,62,0.089826449,0.183603243
554,65,0.089585172,-0.048028167
554,68,0.088856857,-0.086980295
554,70,0.089492935,0.0473718
554,71,0.089301558,0.2028535719999999
554,95,0.116534671,0.004742046
554,98,0.116489764,0.251958527
554,113,0.117148343,0.059899623
554,114,0.117198839,0.215675315
554,125,0.078878874,-0.045253769
554,143,0.077207366,0.11487458
554,150,0.076895429,-0.010289802
554,166,0.074665229,0.210535241
554,184,0.095760532,-0.003645328
554,192,0.090576003,0.296092572
554,197,0.089704061,0.192987621
554,206,0.11522855,0.048040502
554,241,0.153289828,0.225514613
554,274,0.087804965,0.038867975
554,284,0.086392382,0.178596521
554,376,0.097027919,0.059556997
554,536,0.173113939,0.114832217
554,543,0.172500824,0.144082832
554,558,0.172868686,0.31436895
558,3,0.074420981,-0.0455104299999999
558,12,0.075020768,0.0029171
558,13,0.074652658,0.176365705
558,16,0.075389785,0.066020082
558,27,0.077268074,0.079350733
558,34,0.076322976,0.047401577
558,36,0.077323644,0.19465119
558,40,0.074946651,0.118295531
558,50,0.079820602,-0.056846071
558,54,0.07970998,0.088438951
558,56,0.08090427,-0.024237464
558,61,0.091706649,0.132457609
558,65,0.091288271,0.097869318
558,67,0.091537201,0.064849498
558,70,0.091280127,0.009334541
558,73,0.091717797,0.108979205
558,83,0.089917703,0.079782079
558,85,0.089722116,0.102600899
558,87,0.089431351,-0.0613743539999999
558,88,0.089502127,-0.0489143479999999
558,93,0.115157715,0.088457179
558,102,0.119287472,0.025609723
558,109,0.119914667,0.165950308
558,114,0.119417727,0.15546794
558,149,0.078899888,0.149889174
558,162,0.075893243,0.090681497
558,184,0.097669214,-0.0030988069999999
558,196,0.091438316,0.060922961
558,197,0.091653312,0.277076971
558,206,0.118524533,0.133615796
558,260,0.097116122,0.101544201
558,284,0.088458463,0.250954298
558,291,0.086590368,0.094505725
558,368,0.099408882,0.11269535
558,376,0.099933856,0.041440913
558,540,0.177511075,-0.015063137
558,553,0.177421036,0.181057041
558,555,0.177195396,0.160298343
562,6,0.076746013,0.0287289609999999
562,11,0.076752869,0.128702979
562,17,0.077028669,0.060978939
562,21,0.077998464,0.070734446
562,23,0.078313723,0.229933193
562,24,0.078307872,-0.1036346049999999
562,28,0.079563666,-0.0272467449999999
562,33,0.078239799,0.074410451
562,39,0.078598112,-0.0029354189999999
562,40,0.077197561,0.198989293
562,41,0.077121272,-0.0713838869999999
562,47,0.081675989,0.108428181
562,55,0.082713245,-0.002587718
562,61,0.093785659,0.13388116
562,62,0.093808565,0.088725918
562,65,0.093272967,0.268714613
562,70,0.093461918,0.14848892
562,73,0.093175618,0.0047616109999999
562,75,0.09334589,-0.0315035929999999
562,78,0.092614811,0.113743655
562,80,0.091306294,0.057345066
562,83,0.091616139,0.048313706
562,93,0.117500889,-0.1077745749999999
562,94,0.121376358,0.0238326789999999
562,97,0.122092162,0.064509597
562,98,0.122148903,0.14519272
562,102,0.121880569,0.108305165
562,105,0.122194062,0.087886875
562,106,0.122381479,0.0031516669999999
562,108,0.122947134,0.234872241
562,110,0.122001994,0.189387867
562,114,0.122590319,0.002282212
562,119,0.123021583,0.0942689738296296
562,122,0.123287674,0.08508954
562,141,0.081183404,0.185746331
562,148,0.080283905,0.113264337
562,149,0.08024321,0.086068425
562,178,0.076843984,0.0039111379999999
562,203,0.12022002,-0.089308643
562,206,0.121569552,0.253642279
562,228,0.139643974,0.186529047
562,280,0.090718713,0.0253746059999999
562,540,0.181503831,0.126001304
562,541,0.180595334,0.077482147
562,546,0.179988849,0.047324684
562,555,0.180898653,0.350317948
562,559,0.181154983,0.195396144
566,2,0.078716174,0.148180876
566,7,0.078728986,0.140835204
566,8,0.078565171,0.097093322
566,11,0.078403966,0.141012748
566,12,0.079141828,0.180378044
566,22,0.08021673,-0.000172845
566,28,0.081121108,-0.0083800049999999
566,31,0.081566214,0.259232411
566,34,0.080354221,0.049441878
566,37,0.080935487,0.090605143
566,38,0.081605368,0.025473098
566,42,0.080773493,0.2318194599999999
566,54,0.084113424,-0.015352528
566,56,0.085239536,0.022007572
566,57,0.085384757,-0.016499143
566,67,0.095421603,0.198695011
566,70,0.095126438,0.174648069
566,74,0.094913339,0.0201125679999999
566,83,0.092928122,0.050746157
566,84,0.0930663,0.121463649
566,94,0.124714514,0.116257468
566,95,0.12503363,0.019015874
566,97,0.124600502,0.015674844
566,99,0.125327495,0.065588179
566,103,0.125874424,0.17213453
566,110,0.125341449,0.134613461
566,115,0.125557379,0.187265485
566,137,0.083523608,0.016121804
566,197,0.094963796,0.274484426
566,206,0.125156287,0.048147856
566,274,0.093906682,-0.054282052
566,327,0.112493946,-0.0119498639999999
566,338,0.119642568,0.315740367
566,536,0.183577661,0.143681565
566,540,0.184897474,0.2269479589999999
566,555,0.185159775,0.135604377
566,559,0.185037063,0.534404284
570,2,0.080225229,0.14182741
570,3,0.080071487,0.0113566969999999
570,6,0.080650254,-0.0603857089999999
570,9,0.080350777,-0.1080707929999999
570,13,0.080556274,-0.03863006
570,17,0.081108903,0.139888795
570,19,0.081515035,0.159377507
570,23,0.081759043,-0.099171816
570,26,0.083473508,0.054166933
570,27,0.083182378,-0.156419103
570,36,0.082687779,0.101987883
570,42,0.08262195,0.075881627
570,44,0.084519061,0.128538029
570,50,0.085638485,0.18453015
570,62,0.098270842,0.042968913
570,71,0.096985515,0.064009102
570,74,0.096775624,0.0330562009999999
570,84,0.095243706,0.096513701
570,85,0.095057689,0.105233827
570,87,0.094914978,0.441015446
570,105,0.127994194,-0.0010392689999999
570,114,0.128577074,0.0486829099999999
570,125,0.086936364,0.167908683
570,141,0.084617668,0.08441075
570,149,0.084104186,0.182707232
570,150,0.083819694,0.007144073
570,173,0.081145641,-0.04470196
570,183,0.106000767,-0.013868348
570,184,0.102389878,0.245726536
570,194,0.096291389,-0.0201715349999999
570,203,0.126527042,0.203341036
570,228,0.145987663,0.03511216
570,260,0.104655337,0.197828724
570,265,0.098816295,0.179778785
570,540,0.188346897,0.077843153
570,559,0.188978495,0.226613683
574,4,0.08199549,0.146725531
574,5,0.082439548,0.202336635
574,9,0.082191929,0.15354984
574,12,0.08258443,-0.036175732
574,16,0.082716249,0.154972248
574,19,0.082730901,0.213174416
574,21,0.083385032,0.114520616637037
574,22,0.083799855,0.175352425
574,25,0.084490972,0.118194099
574,26,0.08508625,0.012466982
574,41,0.083513176,-0.006932771
574,50,0.08767592,0.058847304
574,55,0.088148606,0.163741068
574,65,0.099162597,0.217493596
574,67,0.099917776,0.118427984
574,70,0.099503156,0.166616779
574,73,0.099323453,0.0220086899999999
574,78,0.09881665,0.078376053
574,84,0.096845228,0.206507633
574,88,0.097038414,0.062938159
574,95,0.130788083,0.340546963
574,97,0.130943585,0.184537343
574,98,0.131034273,0.181286368
574,119,0.131190561,-0.016641632
574,149,0.08572127,0.078605709
574,184,0.105388526,0.095484587
574,197,0.098428626,0.231034201
574,206,0.130353238,-0.0010411699999999
574,213,0.136473609,0.095513257
574,265,0.100897825,0.07260695
574,280,0.097041457,0.0022331589999999
574,327,0.11739839,-0.0964492759999999
574,368,0.107650033,0.154615259
574,376,0.108861188,0.3528196379999999
574,536,0.191373349,0.131392401
574,540,0.192026175,0.0053275019999999
574,543,0.191231938,0.198189314
574,546,0.191642301,0.136893942
574,553,0.192900537,0.393677733
574,555,0.191467867,0.489393139
578,2,0.08390329,0.03007029
578,14,0.083863214,0.141777231
578,19,0.084600101,0.129782742
578,22,0.085449667,0.106334344
578,26,0.087570774,0.094675885
578,28,0.086535842,0.147502795
578,36,0.086162351,-0.019910239
578,38,0.086771942,0.195818953
578,54,0.089766921,-0.0589176
578,57,0.091565634,0.2352852709999999
578,74,0.100755175,0.105447148
578,80,0.098988156,0.061413948
578,82,0.09883554,-0.0547742809999999
578,83,0.098439537,0.143033094
578,85,0.098703098,0.180844009
578,97,0.133636187,0.117569347
578,98,0.133395811,0.258272686
578,106,0.132675221,0.051630061
578,108,0.133814412,0.305854043
578,122,0.134372144,0.181200887
578,125,0.090501482,0.260613585
578,148,0.086958541,0.102046917
578,149,0.087226298,0.096733214
578,150,0.087446033,0.111791841
578,192,0.100329369,0.044658125
578,213,0.139387722,0.163822391
578,265,0.103168742,0.18361093
578,284,0.09811863,0.003795244
578,368,0.110405191,0.27355779
578,376,0.11143297,0.199835471
578,541,0.195281117,0.287844629
578,542,0.195246457,0.357528871
578,544,0.195616817,0.284704748
578,558,0.196445206,0.17218704
578,559,0.194025572,0.257498603
582,5,0.086397767,0.275704642
582,9,0.085656927,0.251904214
582,10,0.085175113,0.139412149
582,23,0.086802824,-0.088865015
582,24,0.086876314,-0.019288383
582,34,0.087336345,0.274157428
582,35,0.086785289,0.196676322
582,36,0.088147823,-0.049414784
582,40,0.085761351,0.235033855
582,42,0.087853619,-0.1351547169999999
582,47,0.088880226,0.210920937
582,52,0.090973036,0.217884694
582,76,0.102144164,-0.085133083
582,78,0.101906092,0.091120836
582,80,0.10029376,-0.1953416109999999
582,83,0.099630624,0.028470732
582,84,0.100154517,-0.015835993
582,91,0.129068202,0.138716738
582,97,0.135635516,0.209238629
582,103,0.13605968,0.20473146
582,109,0.13661176,0.296135666
582,114,0.136559136,0.089456752
582,122,0.137085993,0.129481166
582,143,0.089816233,0.000136091
582,149,0.089092965,0.224009545
582,162,0.087498684,0.145407446
582,166,0.086496771,0.174617064
582,173,0.086268565,0.265229316
582,178,0.085387136,0.232173646
582,192,0.101686571,0.12275604
582,196,0.101863638,0.0415174619999999
582,206,0.135106602,0.206003968
582,241,0.174715629,0.303559388
582,274,0.1011921,0.166364266
582,280,0.10087717,0.171699301
582,287,0.099221273,0.191404146
582,291,0.098603739,0.189189263
582,338,0.130084429,0.196367202
582,540,0.199817291,0.289021263
582,541,0.198569294,0.1223010866666666
582,542,0.198185302,0.421583026
586,3,0.086862211,0.006688367
586,6,0.087401852,0.057185
586,16,0.0877338,0.076074807
586,19,0.087560391,0.012306812
586,21,0.088587467,0.090951011
586,23,0.088115224,0.235093055
586,24,0.088505626,0.0107063369999999
586,27,0.090633371,-0.1263058309999999
586,31,0.0904136,0.290179359
586,35,0.088027457,0.323384204
586,38,0.09010794,0.02589197
586,39,0.090057482,-0.012627157
586,40,0.087510894,0.027505999
586,57,0.095415524,0.045447361
586,65,0.104325832,0.035166346
586,70,0.104234174,-0.032341188
586,78,0.103097556,-0.030573454
586,80,0.101688893,0.116516513
586,82,0.101802984,0.185220461
586,85,0.101251439,-0.087726403
586,87,0.101604784,0.308781864
586,91,0.131863425,-0.071319156
586,98,0.139007635,-0.001285858
586,106,0.138111958,0.0205116919999999
586,113,0.13860591,0.120400916
586,114,0.13941364,0.17768254
586,117,0.138897715,0.141678204
586,122,0.139224138,0.0272961109999999
586,141,0.091476976,0.083451332
586,150,0.091271182,0.270250853
586,162,0.08856162,0.048136248
586,183,0.113457433,0.126552089
586,184,0.110622732,0.166191825
586,188,0.104995318,0.092042936
586,192,0.103825137,0.140353794
586,196,0.102946538,0.091301362
586,197,0.102534502,0.060721239
586,241,0.178917108,0.148962122
586,265,0.105728973,0.396463317
586,274,0.102323339,0.086034801
586,280,0.102281313,0.109172556
586,284,0.100736758,0.12308696
586,287,0.100897503,0.224662861
586,289,0.10023706,0.147309656
586,291,0.100398223,-0.099309678
586,327,0.123865814,0.105244809
586,368,0.115430662,0.065177342
586,546,0.201999034,-0.017304521
590,3,0.088656707,0.263608647
590,6,0.089052792,-0.093335361
590,9,0.088980472,-0.039803827
590,12,0.088991284,0.333523179
590,13,0.088940214,0.13374622
590,21,0.089823533,0.113448386
590,22,0.090578388,0.227994732
590,24,0.089840218,0.073817213
590,32,0.090007047,0.121845134
590,36,0.091039293,-0.0297177909999999
590,39,0.09113013,0.131818377
590,44,0.092889757,0.1181228121703703
590,50,0.093822858,0.04387399
590,54,0.095138619,-0.1450453399999999
590,57,0.097259075,0.283032481
590,73,0.106026062,0.0065843599999999
590,78,0.105049959,0.0122863809999999
590,80,0.103377738,-0.067476134
590,83,0.103296495,0.041891894
590,91,0.133733597,0.089724026
590,93,0.136135438,0.176365565
590,98,0.140705132,0.093405024
590,102,0.140647542,0.33532612
590,103,0.141526222,0.352072873
590,106,0.140039879,0.105545768
590,108,0.141520306,0.214300714
590,148,0.091678171,0.102624092
590,173,0.089621539,0.256151307
590,196,0.104669668,-0.015025631
590,213,0.145730997,0.118518764
590,228,0.15971568,0.19845246
590,241,0.181690026,0.0007009199999999
590,284,0.102613397,0.0144729049999999
590,376,0.117767041,0.377696485
590,540,0.205818604,0.274861488
590,542,0.205217018,0.210500728
590,544,0.205205992,0.172091961
594,21,0.091064665,0.06044979
594,23,0.09130794,0.079934029
594,25,0.092838751,0.174138222
594,34,0.091860776,0.07262887
594,35,0.091177786,0.093840694
594,36,0.092492399,0.06692875
594,38,0.092815406,0.003476607
594,50,0.095217574,-0.1115441269999999
594,56,0.097310394,0.357999664
594,57,0.098318166,0.046180087
594,62,0.108338462,-0.004104383
594,76,0.106979443,0.204256894
594,82,0.105207741,0.135484363
594,84,0.104696162,0.032972054
594,93,0.138179754,0.264662758
594,97,0.142975701,0.302095751
594,98,0.14296143,0.079376585
594,102,0.14327961,0.18274271
594,106,0.142773828,0.252171124
594,110,0.14331973,0.352622209
594,119,0.144933888,0.216324671
594,141,0.094444519,0.136330372
594,184,0.11264143,0.196652867
594,192,0.10638041,0.359641124
594,194,0.105426808,0.229881041
594,202,0.14013396,0.308402667
594,203,0.141175458,0.137461602
594,206,0.142964705,0.090587411
594,213,0.147773765,0.169924194
594,280,0.105854561,0.024714096
594,287,0.104172303,0.088798231
594,289,0.103438298,-0.0336926109999999
594,291,0.103220023,0.021418432
594,536,0.208045872,0.265426983
594,539,0.206513339,0.459440564
594,540,0.208665191,0.064126386
594,542,0.207604649,0.242842703
594,543,0.206836998,0.345811122
594,553,0.209075763,0.342502175
598,10,0.091081672,0.090149628
598,21,0.092774992,-0.0157025509999999
598,27,0.094857765,0.333380916
598,32,0.093113917,-0.040218928
598,35,0.092158885,0.15088038
598,36,0.093843619,0.148972872
598,44,0.0958815,0.113654485
598,49,0.09543794,-0.015556315
598,54,0.098013774,0.099678948
598,56,0.098968065,0.064583836
598,68,0.10807805,0.101847951
598,70,0.108448163,0.123977017
598,78,0.107755724,0.04473513
598,80,0.105349833,0.133357491
598,93,0.140607953,-0.037726661
598,95,0.145254713,0.07183102
598,98,0.144848368,0.0013741689999999
598,103,0.145709291,0.15534804
598,108,0.145311951,0.020529673
598,114,0.145513232,0.166957924
598,117,0.145862861,0.22019202
598,119,0.146301623,0.04596739
598,122,0.145885639,0.050045443
598,137,0.09656253,-0.0309045509999999
598,141,0.095896248,0.028581415
598,192,0.1072944,-0.005889616
598,196,0.106948783,0.139573759
598,202,0.142530347,0.178250122
598,206,0.144006901,0.101509124
598,228,0.164102242,0.067103764
598,241,0.185848518,0.142318118
598,291,0.104829924,0.127941659
598,327,0.12953734,0.2484971959999999
598,540,0.211610428,0.131137331
598,546,0.209672153,0.115023102
602,16,0.092789894,0.113828147
602,22,0.094392523,0.042381393
602,25,0.095612318,0.204173645
602,27,0.096154263,0.061754723
602,33,0.094365689,0.102632743
602,34,0.094451898,0.099128015
602,36,0.095648028,0.114708553
602,41,0.092596088,0.149712111
602,50,0.098034809,0.019959445
602,55,0.099598285,-0.204657841
602,57,0.101488352,0.079133009
602,58,0.100826858,0.088726219
602,62,0.111479073,0.126194906
602,67,0.110887815,0.111464312
602,73,0.109909408,-0.0014953969999999
602,80,0.107140653,-0.134348913
602,85,0.106764345,-0.007668814
602,105,0.146832035,0.120974838
602,108,0.147558321,0.135378792
602,148,0.095363871,0.259422815
602,173,0.093106622,0.155289952
602,178,0.091552767,0.148354113
602,184,0.114301055,-0.093508222
602,192,0.107801702,0.358328075
602,202,0.144728117,0.286581875
602,213,0.152487809,0.167376609
602,241,0.187998244,0.144340097
602,260,0.118376969,0.213626006
602,265,0.112335243,0.348520267
602,284,0.106161621,0.241564705
602,289,0.106346883,0.19502885
602,338,0.139964973,0.228279743
602,376,0.122505481,0.037754335
602,540,0.214031039,0.097407421
602,541,0.213097853,0.120722307
602,542,0.213667698,0.08572433
602,555,0.212627182,0.229481613
606,2,0.093707921,0.435922393
606,4,0.094009085,-0.155560639
606,5,0.094259892,0.197938364
606,8,0.093337043,0.043679013
606,11,0.093967877,0.170145978
606,12,0.094300153,0.230273746
606,13,0.09375204,0.339156431
606,27,0.097267517,0.082576345
606,33,0.096054855,0.240164857
606,37,0.096096154,0.070722339
606,61,0.113532405,0.128003699
606,62,0.114059617,0.050724631
606,75,0.112009693,-0.075926845
606,76,0.111576085,0.048770034
606,82,0.109371245,0.021374667
606,84,0.109383472,0.085169666
606,91,0.142280196,0.089155695
606,97,0.149354353,0.159407415
606,102,0.149233347,0.148711667
606,106,0.149058111,0.378235735
606,108,0.149553788,0.0455455189999999
606,109,0.150531218,0.466111173
606,110,0.149648649,0.144147326
606,113,0.150853314,0.233488954
606,114,0.15067859,0.144978547
606,117,0.150226516,0.294022477
