Attribute,Index,Dirty Value,Cleaned Value
x,62071,0.3569336,0.3569336000000001
x,46942,0.3236084,0.3236083999999999
x,63743,empty,0.3281501004548621
x,61142,0.44143677,0.4414367700000006
x,27509,-6.375946,-6.375945999999999
x,2364,-13.83716238,-13.837162380000002
x,51648,0.30337524,0.3033752399999998
x,46886,0.34503174,0.3450317399999996
x,52126,1.302685957,1.3026859570000004
x,45867,2.973561923,2.973561922999999
x,41843,0.44976807,0.4497680700000002
x,53002,0.4378662,0.4378662000000002
x,3225,empty,-5.785614703394606
x,53191,0.3152771,0.3152771000000003
x,17594,-6.2176514,-6.217651399999999
x,47003,0.3319397,0.3319396999999999
x,56884,0.3557434,0.3557434000000001
x,69029,0.38549805,0.3854980499999998
x,48931,0.36883545,0.3688354499999997
x,53298,0.28552246,0.2855224599999997
x,61379,0.35455322,0.3545532200000001
x,61610,0.34384155,0.3438415499999996
x,69551,0.37835693,0.3783569300000002
x,48741,0.4069214,0.4069213999999999
x,49232,0.37716675,0.3771667499999998
x,69287,0.37835693,0.3783569300000002
x,59528,0.3652649,0.3652648999999996
x,44460,0.38430786,0.3843078599999994
x,29958,empty,-6.0914969200711235
x,61818,0.48547363,0.4854736300000004
x,53657,empty,0.3521749091146828
x,47482,0.31884766,0.3188476599999998
x,69381,0.40811157,0.4081115699999995
x,53746,0.24267578,0.2426757799999999
x,41084,empty,0.8068237299999996
x,50560,0.4378662,0.4378662000000002
x,59978,0.3735962,0.3735962000000001
x,62719,0.31289673,0.3128967299999998
x,49881,0.47357178,0.4735717799999999
x,60068,0.3152771,0.3152771000000003
x,64553,8.981091407,8.981091406999997
x,62058,0.3569336,0.3569336000000001
x,69077,0.3902588,0.3902588000000002
x,38754,empty,-6.114053686683416
x,57872,0.3973999,0.3973999000000003
x,54377,0.4057312,0.4057311999999999
x,48961,0.43548584,0.4354858400000001
x,19211,empty,-6.1959029728209405
x,62137,0.37002563,0.3700256299999997
x,47740,0.340271,0.3402709999999995
x,47454,0.3140869,0.3140868999999999
x,49288,0.39501953,0.3950195299999999
x,46553,0.38311768,0.3831176799999998
x,57607,0.37954712,0.3795471199999993
x,25329,empty,-6.1212986662751865
x,65107,0.32598877,0.3259887699999999
x,16179,-6.310486,-6.310485999999999
x,55648,0.31289673,0.3128967299999998
x,36567,empty,-6.191466331023639
x,29900,empty,-6.125366011193886
x,69742,0.38787842,0.3878784199999998
x,62608,0.4378662,0.4378662000000002
x,51130,0.2998047,0.2998047000000001
x,58375,0.0927124,0.0927123999999999
x,62984,0.3569336,0.3569336000000001
x,52855,4.409386085,4.409386085000001
x,64884,-0.04058838,-0.0405883799999999
x,58984,0.38549805,0.3854980499999998
x,66640,0.3973999,0.3973999000000003
x,64944,0.18197632,0.1819763199999999
x,50762,0.4807129,0.4807128999999999
x,54292,0.3236084,0.3236083999999999
x,42303,0.4128723,0.4128723000000001
x,60565,0.32122803,0.3212280299999994
x,62924,0.39382935,0.3938293500000003
x,36816,-6.254547,-6.2545470000000005
x,56803,0.35812378,0.3581237800000005
x,44538,0.42834473,0.4283447299999996
x,51699,0.36764526,0.3676452599999997
x,55781,0.3652649,0.3652648999999996
x,64625,0.49023438,0.4902343799999999
x,55021,0.39501953,0.3950195299999999
x,17521,-18.09216886,-18.092168859999997
x,54761,0.33789063,0.3378906299999999
x,46930,0.3807373,0.3807372999999998
x,58748,0.4128723,0.4128723000000001
x,41271,0.23672485,0.2367248499999994
x,68255,0.44262695,0.4426269500000002
x,65117,0.28790283,0.2879028300000001
x,61173,0.2819519,0.2819519000000001
x,47532,0.36764526,0.3676452599999997
x,15918,empty,-6.1072309414367645
x,52925,0.39144897,0.3914489699999999
x,63464,0.34384155,0.3438415499999996
x,58285,0.44500732,0.4450073200000006
x,62848,0.38668823,0.3866882299999998
x,35214,empty,0.2487216536084604
x,61249,0.4057312,0.4057311999999999
x,56914,-1.540972677,-1.5409726770000003
x,48221,0.4223938,0.4223938000000005
x,67919,0.44262695,0.4426269500000002
x,50774,0.45333862,0.4533386200000002
x,49278,0.5187988,0.5187987999999999
x,61586,0.30932617,0.3093261699999998
x,42353,0.36050415,0.3605041500000001
x,66128,0.3319397,0.3319396999999999
x,51984,0.281874822,0.2818748219999998
x,56439,0.35217285,0.3521728500000001
x,68519,0.34503174,0.3450317399999996
x,63349,0.43191528,0.4319152799999997
x,46868,0.40216064,0.4021606400000004
x,37995,1.161743462,1.1617434619999996
x,65966,0.3224182,0.3224181999999995
x,54970,0.39620972,0.3962097199999999
x,66021,0.38668823,0.3866882299999998
x,65517,-0.110744661,-0.1107446609999995
x,5130,empty,-5.8760670367642405
x,26292,empty,-6.1608281173263535
x,5787,15.25016498,15.250164979999996
x,63914,0.36764526,0.3676452599999997
x,66801,0.39978027,0.3997802699999999
x,65275,0.40454102,0.4045410199999995
x,63988,-13.20269638,-13.202696380000004
x,17980,-6.1748047,-6.174804700000001
x,26574,empty,-6.1927251745213985
x,51338,0.30099487,0.3009948700000002
x,50270,0.4069214,0.4069213999999999
x,48524,0.40811157,0.4081115699999995
x,56964,0.37716675,0.3771667499999998
x,45183,-29.6253021,-29.625302100000003
x,38698,15.18458985,15.184589849999998
x,60523,0.36883545,0.3688354499999997
x,61847,0.37478638,0.3747863800000002
x,68545,0.3902588,0.3902588000000002
x,28753,-6.1926575,-6.192657500000001
x,68459,0.38668823,0.3866882299999998
x,19663,-12.26827387,-12.268273870000002
x,46916,0.37835693,0.3783569300000002
x,3075,-14.63713631,-14.637136310000002
x,61149,0.4069214,0.4069213999999999
x,63184,0.39501953,0.3950195299999999
x,63915,0.43548584,0.4354858400000001
x,58286,0.42715454,0.4271545399999996
x,66481,0.35336304,0.3533630400000001
x,57588,0.32717896,0.3271789599999999
x,63694,0.39620972,0.3962097199999999
x,7517,empty,-5.797415362565241
x,53026,0.29623413,0.2962341300000002
x,62731,0.340271,0.3402709999999995
x,4394,2.050280696,2.0502806960000006
x,41036,0.22006226,0.2200622600000001
x,40745,0.762192242,0.7621922420000002
x,67699,0.27719116,0.2771911600000001
x,68331,0.40930176,0.4093017599999999
x,63021,0.37716675,0.3771667499999998
x,41205,0.2331543,0.2331542999999993
x,59507,0.38430786,0.3843078599999994
x,61580,0.3973999,0.3973999000000003
x,35029,empty,-6.9524327481160135
x,44291,0.3902588,0.3902588000000002
x,66690,0.42834473,0.4283447299999996
x,18185,-6.2176514,-6.217651399999999
x,51913,0.36883545,0.3688354499999997
x,68923,0.43310547,0.4331054700000001
x,48656,0.39382935,0.3938293500000003
x,52324,0.40097046,0.4009704599999999
x,47052,0.37835693,0.3783569300000002
x,51421,15.69057709,15.690577089999998
x,69167,0.40811157,0.4081115699999995
x,65783,0.3236084,0.3236083999999999
x,49289,0.50094604,0.5009460400000001
x,63389,0.2998047,0.2998047000000001
x,51005,0.4128723,0.4128723000000001
x,42278,0.38430786,0.3843078599999994
x,64500,0.3652649,0.3652648999999996
x,52494,0.30337524,0.3033752399999998
x,37798,empty,-6.025931768528117
x,41442,0.24267578,0.2426757799999999
x,47949,0.4128723,0.4128723000000001
x,47749,0.4378662,0.4378662000000002
x,58547,11.05421245,11.054212449999998
x,47764,0.37954712,0.3795471199999993
x,66832,0.4295349,0.4295348999999997
x,44357,2.738147201,2.7381472009999985
x,51628,empty,0.3314713406934024
x,37860,-6.286682,-6.286682000000001
x,69505,0.40335083,0.4033508299999995
x,12783,-17.70069028,-17.700690279999996
x,2715,-12.22774933,-12.227749330000002
x,65187,0.24624634,0.2462463399999999
x,42684,0.32717896,0.3271789599999999
x,55650,0.35217285,0.3521728500000001
x,10124,empty,-4.355609747170753
x,42797,0.37478638,0.3747863800000002
x,49516,0.36883545,0.3688354499999997
x,7196,empty,-5.825520509912384
x,69714,0.46762085,0.4676208499999994
x,61386,0.40335083,0.4033508299999995
x,48047,0.38311768,0.3831176799999998
x,59299,empty,0.8068237299999996
x,47727,0.4069214,0.4069213999999999
x,44563,0.4628601,0.4628600999999999
x,57620,0.37716675,0.3771667499999998
x,57833,0.39382935,0.3938293500000003
x,68803,0.37716675,0.3771667499999998
x,64807,0.1748352,0.1748351999999999
x,52107,0.3807373,0.3807372999999998
x,59566,0.37478638,0.3747863800000002
x,69646,0.37002563,0.3700256299999997
x,46146,0.3569336,0.3569336000000001
x,69806,0.33432007,0.3343200700000004
x,64054,0.39144897,0.3914489699999999
x,64876,0.13793945,0.1379394499999997
x,55096,0.3902588,0.3902588000000002
x,69158,0.42834473,0.4283447299999996
x,48897,0.4378662,0.4378662000000002
x,54622,7.521955667,7.521955667000001
x,58687,0.38311768,0.3831176799999998
x,46081,0.59140015,0.5914001500000001
x,41240,0.17840576,0.1784057599999995
x,45256,0.48190308,0.4819030800000004
x,42561,0.33432007,0.3343200700000004
x,48910,0.41763306,0.4176330600000004
x,50460,0.39501953,0.3950195299999999
x,49884,0.36169434,0.3616943400000001
x,67076,0.35336304,0.3533630400000001
x,48376,0.3735962,0.3735962000000001
x,43030,1.300454369,1.3004543689999997
x,64681,0.44143677,0.4414367700000006
x,50491,0.49142456,0.4914245599999995
x,41540,0.17721558,0.1772155799999999
x,48373,0.39144897,0.3914489699999999
x,17457,-6.2105103,-6.210510299999999
x,52744,0.3735962,0.3735962000000001
x,41368,0.24624634,0.2462463399999999
x,53204,0.2986145,0.2986145000000006
x,50347,0.4545288,0.4545287999999998
x,63738,0.38668823,0.3866882299999998
x,66932,0.36764526,0.3676452599999997
x,33353,3.104248165,3.1042481650000004
x,42070,empty,0.3895975443025627
x,52886,0.24386597,0.2438659699999998
x,48893,0.46881104,0.4688110399999998
x,45365,0.5271301,0.5271300999999999
x,53981,0.3652649,0.3652648999999996
x,11434,-0.888827093,-0.8888270929999997
x,69053,0.42715454,0.4271545399999996
x,48174,0.36169434,0.3616943400000001
x,53604,7.053966613,7.053966613000001
x,59583,empty,-2.2754934779999996
x,4172,1.807519453,1.8075194530000005
x,69353,-15.80941347,-15.809413470000004
x,54192,0.28433228,0.2843322800000001
x,41101,0.13555908,0.1355590800000001
x,69652,0.3819275,0.3819274999999997
x,69199,0.36288452,0.3628845200000006
x,66785,0.4152527,0.4152527000000003
x,56073,0.26052856,0.2605285599999996
x,52625,0.35931396,0.3593139600000001
x,43286,0.32003784,0.3200378399999994
x,20336,-15.07744847,-15.077448469999997
x,43188,0.37002563,0.3700256299999997
x,50239,0.36883545,0.3688354499999997
x,69038,0.41763306,0.4176330600000004
x,66129,0.31051636,0.3105163600000002
x,64750,0.40811157,0.4081115699999995
x,44111,0.43667603,0.4366760300000001
x,48094,-12.04450682,-12.044506820000002
x,60748,0.23196411,0.2319641100000002
x,29687,empty,-7.1662292
x,44057,0.4212036,0.4212036000000001
x,56011,0.3474121,0.3474120999999996
x,59184,empty,-7.1662292
x,38997,-6.253357,-6.253356999999999
x,46283,0.3224182,0.3224181999999995
x,58562,0.38311768,0.3831176799999998
x,62238,0.38668823,0.3866882299999998
x,60448,0.35931396,0.3593139600000001
x,12961,empty,-6.185428166794837
x,65883,0.36288452,0.3628845200000006
x,49400,0.45214844,0.4521484399999997
x,39331,empty,-5.042508404316244
x,46295,0.3569336,0.3569336000000001
x,46566,0.42715454,0.4271545399999996
x,48500,0.36050415,0.3605041500000001
x,51622,0.35336304,0.3533630400000001
x,60317,0.3807373,0.3807372999999998
x,63239,0.36645508,0.3664550800000001
x,16571,empty,-6.167273656066867
x,69695,0.3557434,0.3557434000000001
x,52725,0.39501953,0.3950195299999999
x,57441,0.308136,0.3081360000000002
x,66307,0.22958374,0.2295837399999998
x,2054,9.392057383,9.392057382999996
x,20745,-6.2247925,-6.2247924999999995
x,20252,-6.4223633,-6.422363299999999
x,53196,0.3224182,0.3224181999999995
x,42979,0.36288452,0.3628845200000006
x,64832,0.25219727,0.2521972700000003
x,59492,0.40335083,0.4033508299999995
x,52346,0.35812378,0.3581237800000005
x,65243,0.28433228,0.2843322800000001
x,28469,-6.221222,-6.221221999999999
x,45480,empty,-1.2859391947216368
x,45552,0.3819275,0.3819274999999997
x,69213,0.40097046,0.4009704599999999
x,56424,0.29504395,0.2950439500000006
x,52740,0.4223938,0.4223938000000005
x,68207,0.4057312,0.4057311999999999
x,50450,0.3890686,0.3890685999999999
x,52633,0.38311768,0.3831176799999998
x,57069,0.37716675,0.3771667499999998
x,57739,0.38787842,0.3878784199999998
x,65946,0.37597656,0.3759765599999998
x,43945,0.30099487,0.3009948700000002
x,49118,0.47595215,0.4759521499999999
x,56060,0.2581482,0.2581481999999995
x,65284,0.32717896,0.3271789599999999
x,68539,0.44024658,0.4402465800000001
x,16712,-6.253357,-6.253356999999999
x,44091,0.44262695,0.4426269500000002
x,62897,0.36764526,0.3676452599999997
x,37242,4.457523274,4.457523273999999
x,53327,0.31051636,0.3105163600000002
x,41362,0.23196411,0.2319641100000002
x,67996,0.5271301,0.5271300999999999
x,59245,empty,0.8068237299999996
x,46179,0.44976807,0.4497680700000002
x,68807,0.36645508,0.3664550800000001
x,60388,3.984233569,3.984233568999999
x,48993,0.46047974,0.4604797400000002
x,44509,0.4295349,0.4295348999999997
x,49022,0.37478638,0.3747863800000002
x,51280,0.28909302,0.2890930200000001
x,44879,0.45690918,0.4569091800000002
x,67140,0.2581482,0.2581481999999995
x,47277,0.31884766,0.3188476599999998
x,55076,0.3652649,0.3652648999999996
x,20988,-6.1926575,-6.192657500000001
x,66492,0.29385376,0.2938537600000002
x,42652,0.36169434,0.3616943400000001
x,59813,0.38311768,0.3831176799999998
x,67260,0.34384155,0.3438415499999996
x,69731,0.39382935,0.3938293500000003
x,44688,0.40097046,0.4009704599999999
x,7337,empty,-5.383355445606572
x,51862,0.3140869,0.3140868999999999
x,53481,0.06295776,0.0629577600000002
x,42695,0.39144897,0.3914489699999999
x,59097,0.45214844,0.4521484399999997
x,58216,0.36288452,0.3628845200000006
x,46812,0.37954712,0.3795471199999993
x,69131,0.3890686,0.3890685999999999
x,47108,0.35217285,0.3521728500000001
x,41340,0.22720337,0.2272033700000002
x,67470,0.3140869,0.3140868999999999
x,18708,-6.261688,-6.2616879999999995
x,39415,-6.1748047,-6.174804700000001
x,50989,0.4378662,0.4378662000000002
x,55084,0.36169434,0.3616943400000001
x,24865,empty,0.8068237299999996
x,47392,0.35217285,0.3521728500000001
x,40710,23.28069053,23.280690530000005
x,49200,0.3902588,0.3902588000000002
x,51236,0.15460205,0.1546020499999993
x,42106,0.3973999,0.3973999000000003
x,43146,empty,0.783748933377681
x,66010,0.30337524,0.3033752399999998
x,25801,-6.1748047,-6.174804700000001
x,58275,0.59140015,0.5914001500000001
x,57691,0.37954712,0.3795471199999993
x,28615,7.866997773,7.866997772999999
x,1995,empty,-5.5641878655773365
x,68249,0.5187988,0.5187987999999999
x,49532,empty,0.8068237299999996
x,66723,0.43310547,0.4331054700000001
x,40925,8.482308371,8.482308370999998
x,26216,8.36636488,8.366364879999999
x,44763,0.36764526,0.3676452599999997
x,59690,0.40335083,0.4033508299999995
x,52624,0.39978027,0.3997802699999999
x,44612,0.4461975,0.4461975000000002
x,44732,0.47000122,0.4700012199999999
x,43013,0.36883545,0.3688354499999997
x,64778,0.15698242,0.1569824199999998
x,47650,0.4057312,0.4057311999999999
x,63482,0.4128723,0.4128723000000001
x,55151,0.34384155,0.3438415499999996
x,48684,-9.477079099,-9.477079098999996
x,50998,0.38549805,0.3854980499999998
x,42014,0.4711914,0.4711913999999999
x,43046,0.35336304,0.3533630400000001
x,64096,0.3807373,0.3807372999999998
x,20785,-6.286682,-6.286682000000001
x,60737,0.33789063,0.3378906299999999
x,54685,0.42358398,0.4235839800000001
x,51399,0.31884766,0.3188476599999998
x,64630,0.46524048,0.4652404799999998
x,67906,0.35336304,0.3533630400000001
x,7029,13.58613318,13.586133179999996
x,52520,0.35217285,0.3521728500000001
x,44270,0.4307251,0.4307251000000001
x,46387,0.43310547,0.4331054700000001
x,22391,-6.2105103,-6.210510299999999
x,42152,0.4212036,0.4212036000000001
x,52081,0.29266357,0.2926635700000002
x,59600,0.38787842,0.3878784199999998
x,45794,0.47714233,0.4771423299999999
x,69070,0.3640747,0.3640746999999993
x,45134,0.5878296,0.5878296000000001
x,51904,0.35812378,0.3581237800000005
x,50445,0.4152527,0.4152527000000003
x,49619,0.51641846,0.5164184600000001
x,63652,0.36645508,0.3664550800000001
x,21113,-6.189087,-6.189087000000001
x,68298,0.45333862,0.4533386200000002
x,56006,0.29504395,0.2950439500000006
x,64063,0.4128723,0.4128723000000001
x,67775,0.42358398,0.4235839800000001
x,57538,0.35217285,0.3521728500000001
x,56713,0.3474121,0.3474120999999996
x,61290,0.39382935,0.3938293500000003
x,53092,0.372406,0.3724060000000002
x,18742,-6.2105103,-6.210510299999999
x,62666,0.3890686,0.3890685999999999
x,61750,0.4723816,0.4723815999999998
x,46356,0.4378662,0.4378662000000002
x,67779,0.40930176,0.4093017599999999
x,51208,0.3152771,0.3152771000000003
x,45965,0.4307251,0.4307251000000001
x,63210,0.3890686,0.3890685999999999
x,55374,0.37121582,0.3712158199999997
x,58259,0.552124,0.5521240000000001
x,68874,0.36169434,0.3616943400000001
x,55237,0.42715454,0.4271545399999996
x,26920,empty,-5.099628254600616
x,48970,empty,0.3579269142469821
x,16974,-6.361664,-6.361664000000001
x,45865,0.4223938,0.4223938000000005
x,58311,0.29623413,0.2962341300000002
x,64686,0.39978027,0.3997802699999999
x,62151,0.44857788,0.4485778800000002
x,63734,0.35217285,0.3521728500000001
x,45004,0.4545288,0.4545287999999998
x,68958,0.31289673,0.3128967299999998
x,61801,0.22125244,0.2212524399999997
x,47676,0.40335083,0.4033508299999995
x,41872,0.36288452,0.3628845200000006
x,54768,0.38668823,0.3866882299999998
x,20028,empty,-4.277840324806277
x,69854,0.5223694,0.5223694000000005
x,68772,0.39382935,0.3938293500000003
x,63530,0.31765747,0.3176574699999999
x,49361,0.36050415,0.3605041500000001
x,55611,0.4069214,0.4069213999999999
x,54538,0.37597656,0.3759765599999998
x,32042,empty,-3.979524842089656
x,58452,0.20697021,0.2069702100000001
x,44122,0.3652649,0.3652648999999996
x,55686,0.47714233,0.4771423299999999
x,55048,0.38311768,0.3831176799999998
x,36759,-6.1748047,-6.174804700000001
x,57760,0.3890686,0.3890685999999999
x,46097,0.16174316,0.1617431599999998
x,41513,0.14865112,0.1486511200000002
x,57274,0.27600098,0.2760009800000005
x,46394,0.35812378,0.3581237800000005
x,47914,0.38430786,0.3843078599999994
x,66296,0.24267578,0.2426757799999999
x,49673,0.40811157,0.4081115699999995
x,50204,0.40930176,0.4093017599999999
x,55698,0.47714233,0.4771423299999999
x,52818,0.27719116,0.2771911600000001
x,62079,0.35217285,0.3521728500000001
x,41239,0.15579224,0.1557922399999998
x,24532,11.04058016,11.040580159999998
x,42109,0.40811157,0.4081115699999995
x,59626,0.40216064,0.4021606400000004
x,64081,0.35336304,0.3533630400000001
x,48237,0.43548584,0.4354858400000001
x,55737,0.40216064,0.4021606400000004
x,62410,0.37835693,0.3783569300000002
x,59350,0.39501953,0.3950195299999999
x,49062,0.39620972,0.3962097199999999
x,67425,0.32955933,0.3295593299999999
x,48212,0.37716675,0.3771667499999998
x,20670,-14.93907587,-14.939075869999996
x,57495,0.35336304,0.3533630400000001
x,62366,0.33789063,0.3378906299999999
x,62705,0.37835693,0.3783569300000002
x,43892,0.3652649,0.3652648999999996
x,65474,0.3152771,0.3152771000000003
x,12556,7.819206309,7.819206308999999
x,54322,0.3557434,0.3557434000000001
x,67940,0.46881104,0.4688110399999998
x,56333,0.38430786,0.3843078599999994
x,51893,0.31765747,0.3176574699999999
x,51458,0.37597656,0.3759765599999998
x,41805,11.52378245,11.523782450000002
x,66835,0.47357178,0.4735717799999999
x,64816,0.2164917,0.2164917000000006
x,60931,0.57473755,0.5747375499999996
x,54799,0.40097046,0.4009704599999999
x,69257,0.46166992,0.4616699200000003
x,48228,0.39978027,0.3997802699999999
x,42087,0.39382935,0.3938293500000003
x,66391,0.3652649,0.3652648999999996
x,68293,0.50927734,0.5092773400000006
x,69815,0.40097046,0.4009704599999999
x,56756,0.34503174,0.3450317399999996
x,50443,0.38549805,0.3854980499999998
x,17776,-6.1676636,-6.167663600000001
x,63473,0.4390564,0.4390564000000001
x,65347,0.29504395,0.2950439500000006
x,69418,0.32836914,0.3283691399999999
x,69788,0.30575562,0.3057556199999998
x,41567,0.39978027,0.3997802699999999
x,17731,-6.1676636,-6.167663600000001
x,46441,0.38549805,0.3854980499999998
x,59638,0.4069214,0.4069213999999999
x,50554,0.38668823,0.3866882299999998
x,21423,empty,-2.9955226332952742
x,29564,-17.29815698,-17.298156979999998
x,69474,0.37835693,0.3783569300000002
x,62140,0.43667603,0.4366760300000001
x,64800,0.15698242,0.1569824199999998
x,59845,0.3735962,0.3735962000000001
x,46316,0.54855347,0.5485534699999999
x,68051,0.45928955,0.4592895499999998
x,12806,0.648970019,0.6489700190000001
x,55796,0.37954712,0.3795471199999993
x,51676,0.36169434,0.3616943400000001
x,54834,7.018150464,7.018150463999999
x,46088,0.35336304,0.3533630400000001
x,41172,0.24505615,0.2450561499999999
x,63679,0.37121582,0.3712158199999997
x,40988,0.28076172,0.2807617199999996
x,69606,0.38430786,0.3843078599999994
x,15972,empty,-7.099087169906035
x,60230,0.40097046,0.4009704599999999
x,58037,0.39501953,0.3950195299999999
x,53100,0.3224182,0.3224181999999995
x,43605,0.2998047,0.2998047000000001
x,69518,0.35217285,0.3521728500000001
x,56718,0.39144897,0.3914489699999999
x,67317,0.3569336,0.3569336000000001
x,59500,0.455719,0.4557190000000002
x,27557,empty,-5.380558809438638
x,32461,empty,0.8068237299999996
x,43734,0.39382935,0.3938293500000003
x,49446,0.3985901,0.3985900999999998
x,68863,empty,0.8068237299999996
x,67324,0.40454102,0.4045410199999995
x,53596,0.28076172,0.2807617199999996
x,54658,0.36645508,0.3664550800000001
x,55972,0.4473877,0.4473876999999997
x,68158,0.45095825,0.4509582499999998
x,49541,0.37716675,0.3771667499999998
x,55370,0.36645508,0.3664550800000001
x,62985,0.4057312,0.4057311999999999
x,68234,0.47476196,0.4747619599999999
x,61395,0.36169434,0.3616943400000001
x,62893,0.39263916,0.3926391599999999
x,44126,0.38668823,0.3866882299999998
x,48145,0.39144897,0.3914489699999999
x,42727,0.36050415,0.3605041500000001
x,51461,0.35931396,0.3593139600000001
x,59435,0.3985901,0.3985900999999998
x,51658,0.3807373,0.3807372999999998
x,67659,0.4057312,0.4057311999999999
x,67000,0.39501953,0.3950195299999999
x,64924,1.211396908,1.2113969080000002
x,57674,0.37954712,0.3795471199999993
x,46057,0.3140869,0.3140868999999999
x,49485,0.4973755,0.4973755000000004
x,63200,0.34384155,0.3438415499999996
x,58205,0.45690918,0.4569091800000002
x,48491,0.47476196,0.4747619599999999
x,65278,0.37835693,0.3783569300000002
x,42097,0.36645508,0.3664550800000001
x,44888,empty,-0.4144219088393757
x,41196,empty,0.8068237299999996
x,53453,0.4212036,0.4212036000000001
x,64857,0.24267578,0.2426757799999999
x,9792,8.608193278,8.608193277999998
x,48458,empty,0.3520009618001101
x,67690,0.3735962,0.3735962000000001
x,61709,0.7567975,0.7567975000000002
x,62574,0.3319397,0.3319396999999999
